0110010001000000011001100001001000000011001000100000001101000000, 0.842105
1110001000000010001100111001001100000110011000010010011100010010, 0.842105
0010000000110100000001000011001001010010011010101001011100100100, 0.842105
0010000110010010100100110101000000010000011001000000001100000001, 0.842105
0110000110000000011001000100000001101110010010000000010000110010, 0.842105
0000001000001100100000000110000000110011000011000000011001100001, 0.842105
0011000001100110000100100111001000100011111000100000001000110011, 0.842105
0010001100111001001000000001000110011100100100010010010111110000, 0.842105
0000000100000110010000000011000000011001100001100000001100110000, 0.842105
1100000000110010001000000011001100001001001110010001000111110001, 0.842105
0001001001110010001000111110001010000010001100111001001000100100, 0.842105
0111001001000000001000011001001010010011010101001000011001000010, 0.842105
1000000001100000001100110000110000000110011000010000010001000111, 0.842105
1000000001100100010000000110011000010010011100100010001111100010, 0.842105
0000011001100001001001110100000100100111000001000001011111000001, 0.842105
0110011000010010000000110010001000000011010000000100001100100101, 0.842105
0110000110000000011001000100000001101110010010000000010000110010, 0.842105
0000001001010011011001100001001101101011010100000010111110100101, 0.842105
0000001100110000100100110000010001100111001001000000001000110011, 0.842105
0000000110010001000000011000000100101001101100110000100110110101, 0.842105
0100001100000011001000100000001100110000100100110000010001100111, 0.842105
0000001101000000010000110010010100100110101010010011000001100110, 0.842105
0000001100000011001000100000001110000000011001000100000001100110, 0.842105
0000010001100111001001100000110011000010010011100000010001100111, 0.789474
0000000110000011001100001001001110010001000111110001000000010001, 0.789474
0000011001000100000001101000000010000110010010100100110101010010, 0.789474
0100000001000011001001010010011010101001001000111110001001100000, 0.789474
0111000000010000011001000000001100000001100110000110000000110011, 0.789474
0000010001100111001001001000000001100100010000000110011000010010, 0.789474
0000001100110000100100111001000100011111000100000011001000000001, 0.789474
1010000000100101001001000001010110010011111111100001001000000001, 0.789474
0010001000111110001000000010000110010010100100110101000000100101, 0.789474
0010000000100001100100101001001101010100000001000011001001010010, 0.789474
0011001000100000001111000000001100100010000000110011000010010011, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
1100000000110010001000000011000000110010001000000011001100001001, 0.789474
0000110010000000011000000011001100001100000001100110000100110110, 0.789474
0010001111100010000000100001100100101001001101010100100001100100, 0.789474
0100000001000011001001010010011010100010010011100100010001111100, 0.789474
0010010000000011000000011001100001100000001101110000100000100010, 0.789474
0000011001100001001001100000100011001110010010001000000010000110, 0.789474
0001001001110010001000111110001000000010001100111001110000000011, 0.789474
1000000001100100010000000110000001100100010000000110011000010010, 0.789474
0000011001000000001100000001100110000110000000110011000010010011, 0.789474
0110000110010010001000000101001100000111111011010110001100001000, 0.789474
0100101001001000001010110010011111111100001001000000001100100000, 0.789474
0001001010010010000010101100100111111111000010010000000011001000, 0.789474
0000001000011001001010010011010101001000011001000010010010111110, 0.789474
0010010111110000011000000011001100001100000001100110000100100111, 0.789474
0010011100000100000101111100000101100001100100100010000001010011, 0.789474
0001001010010010000010101100100111111111000010010000000011001000, 0.789474
1000001000110011100100100010010010111110000011000000011001100001, 0.789474
0001001010010010000010101100100111111111000010010000000011001001, 0.789474
0010011000000011001100001100000100110010001000000011000100100111, 0.789474
0110000000110011000011000000001100100010000000110011000010010011, 0.789474
0000011001000100000001100110000011001100001001001110010001000111, 0.789474
0100011001110010010001000000010001100111001001001000001111010000, 0.789474
0011100000000110000000110011000011000000011001100001000001000100, 0.789474
0011001000111110001000000010001100111001001100000110011000010010, 0.789474
0000001100100010000000110011000010010000000100101001101100110000, 0.789474
0000010001100111001001000000011001100001001001110010001000111110, 0.789474
0010000000110000000100000110010000000011000000011001100001100000, 0.789474
0000001100110000110000000011001000100000001100000110011000010010, 0.789474
0000000011001000100000001100000010000110010010100100110101010010, 0.789474
0010000000110111001001000000001000011001001010010011010101001000, 0.789474
0001000000011000000100011001100000001000001100100000000110000000, 0.789474
0110011100100100000001100110000100100111010000010010011100000100, 0.789474
0100000001000011001001010010011010100000010010100110110011000010, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
0010011010101001000000110010001000000011010000000100001100100101, 0.789474
0000110000000011001000100000001100110000011001100001001001110010, 0.789474
0010001000000011001100001001000110000011001100001001001110010001, 0.789474
0010001000000011001100001001000000011001000100000001101000000010, 0.789474
0010010010111110000011000000011001100001001001110010001000111110, 0.736842
0000000000110000010100110110011000010011011010110101000000101111, 0.736842
0110010010100100100000101011001001111111110000100100000000110010, 0.736842
0000010001100111001001000100100101111100000110000000110011000010, 0.736842
1010000010010011100000100000101111100000110000000110011000010010, 0.736842
0100110000110000000011001000100000001101110010010000000010000110, 0.736842
1010000000100001100100101001001101010100100000010010100110110011, 0.736842
0000011010000000100001100100101001001101011100101100001100000000, 0.736842

0000011001000100000001100110000100100000001100100010000000110100, 0.894737
0000010000110010010100100110101000000110010001000000011100000000, 0.789474
1000100011111000100000001000011001001010010011010100000011001000, 0.684211
0100011000000110010001000000011001100001001001100000100011001110, 0.684211
1000100011111000100000001000011001001010010011010100110000001100, 0.631579
0000100011001110010011000001100110000100100111000000110010001000, 0.578947
1001100000110011000010010011100000011001000100000001101000000010, 0.578947
0100011111000100010001111100010000000100001100100101001001101010, 0.578947
0111000000001100100010000000110011000010010000000110010001000000, 0.578947
1010101001001100000011001000100000001100110000100100110000010001, 0.578947
0010100100110101010010000001100100010000000110100000001000011001, 0.578947
1110010000000110010001000000011010000000100001100100101001001101, 0.578947
0001100110000100100111000000110010001000000011010000000100001100, 0.526316
1100000110011000010010011100100011111000100010001111100010000000, 0.421053
1110010011000001100110000100100111001100000011001000100000001100, 0.421053

0010001111100010001000111110001000000010000110010010100100110101, 0.894737
0000011001000100000001100110000100100000001100100010000000110100, 0.894737
0010001111100010000000100011001110010011000001100110000100100111, 0.894737
0010000000010000011001000000001100000001100110000110000000110011, 0.894737
0011001110010010000000011001000100000001101000000010000110010010, 0.894737
0000001100100010000000110011000010010011000001000110011100100100, 0.894737
0010001111100010011000000011001100001100000000110010001000000011, 0.894737
0000001100100010000000110100000001000011001001010010011010101001, 0.894737
0011000000110010001000000011001100001001001100000100011001110010, 0.894737
0000001100100010000000110100000001000011001001010010011010101001, 0.894737
0000001100100010000000111000000001100100010000000110011000010010, 0.894737
0000000100000110010000000011000000011001100001100000001100110000, 0.842105
0110011000010010000000110010001000000011010000000100001100100101, 0.842105
1100000000110010001000000011001100001001001110010001000111110001, 0.842105
0001001001110010001000111110001010000010001100111001001000100100, 0.842105
0111001001000000001000011001001010010011010101001000011001000010, 0.842105
1000000001100000001100110000110000000110011000010000010001000111, 0.842105
1000000001100100010000000110011000010010011100100010001111100010, 0.842105
0000011001100001001001110100000100100111000001000001011111000001, 0.842105
0110000110000000011001000100000001101110010010000000010000110010, 0.842105
0000001001010011011001100001001101101011010100000010111110100101, 0.842105
0000001100110000100100110000010001100111001001000000001000110011, 0.842105
0000000110010001000000011000000100101001101100110000100110110101, 0.842105
0100001100000011001000100000001100110000100100110000010001100111, 0.842105
0000001101000000010000110010010100100110101010010011000001100110, 0.842105
0000001100000011001000100000001110000000011001000100000001100110, 0.842105
0011000001100110000100100111001000100011111000100000001000110011, 0.842105
0000001100110000100100110000010001100111001001000000000110010001, 0.842105
0000011001100001001001110010001000111110001000000010001100111001, 0.842105
0000001000110011100100100010010010111110000011000000011001100001, 0.842105
0000001000110011000000010000011001000000001100000001100110000110, 0.842105
0100000001000011001001010010011010101001000011001000010010010111, 0.842105
0000001101000000010000110010010100100110101010010011000001100110, 0.842105
0010010010000000011000000011001100001100000001100110000100000100, 0.842105
0110011000010010000000110010001000000011010000000100001100100101, 0.842105
0010001100111001001000000001000110011100100100010010010111110000, 0.842105
0110010001000000011001100001001000000011001000100000001101000000, 0.842105
1110001000000010001100111001001100000110011000010010011100010010, 0.842105
0010000000110100000001000011001001010010011010101001011100100100, 0.842105
0010000110010010100100110101000000010000011001000000001100000001, 0.842105
0110000110000000011001000100000001101110010010000000010000110010, 0.842105
0011000011000000001100100010000000110010001111100010001000111110, 0.842105
0000001000001100100000000110000000110011000011000000011001100001, 0.842105
0010000000110000000100000110010000000011000000011001100001100000, 0.789474
0000010001100111001001000000011001100001001001110010001000111110, 0.789474
0000001100100010000000110011000010010000000100101001101100110000, 0.789474
0011001000111110001000000010001100111001001100000110011000010010, 0.789474
0001001010010010000010101100100111111111000010010000000011001000, 0.789474
0011100000000110000000110011000011000000011001100001000001000100, 0.789474
0100011001110010010001000000010001100111001001001000001111010000, 0.789474
0000011001000100000001100110000011001100001001001110010001000111, 0.789474
0110000000110011000011000000001100100010000000110011000010010011, 0.789474
0010011000000011001100001100000100110010001000000011000100100111, 0.789474
0001001010010010000010101100100111111111000010010000000011001001, 0.789474
1000001000110011100100100010010010111110000011000000011001100001, 0.789474
0000001100110000110000000011001000100000001100000110011000010010, 0.789474
0000000011001000100000001100000010000110010010100100110101010010, 0.789474
0010000000110111001001000000001000011001001010010011010101001000, 0.789474
0001000000011000000100011001100000001000001100100000000110000000, 0.789474
0110011100100100000001100110000100100111010000010010011100000100, 0.789474
0100000001000011001001010010011010100000010010100110110011000010, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
0010011010101001000000110010001000000011010000000100001100100101, 0.789474
0000110000000011001000100000001100110000011001100001001001110010, 0.789474
0010001000000011001100001001000110000011001100001001001110010001, 0.789474
0010001000000011001100001001000000011001000100000001101000000010, 0.789474
0000010000110010010100100110101000000110010001000000011100000000, 0.789474
0010001000111110001000000010000110010010100100110101000000100101, 0.789474
0010010111110000011000000011001100001100000001100110000100100111, 0.789474
0000010001100111001001100000110011000010010011100000010001100111, 0.789474
0000000110000011001100001001001110010001000111110001000000010001, 0.789474
0000011001000100000001101000000010000110010010100100110101010010, 0.789474
0100000001000011001001010010011010101001001000111110001001100000, 0.789474
0111000000010000011001000000001100000001100110000110000000110011, 0.789474
0000010001100111001001001000000001100100010000000110011000010010, 0.789474
0000001100110000100100111001000100011111000100000011001000000001, 0.789474
1010000000100101001001000001010110010011111111100001001000000001, 0.789474
0010000000100001100100101001001101010100000001000011001001010010, 0.789474
0011001000100000001111000000001100100010000000110011000010010011, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
1100000000110010001000000011000000110010001000000011001100001001, 0.789474
0010001111100010000000100001100100101001001101010100100001100100, 0.789474
0010011100000100000101111100000101100001100100100010000001010011, 0.789474
0000001000011001001010010011010101001000011001000010010010111110, 0.789474
0001001010010010000010101100100111111111000010010000000011001000, 0.789474
0100101001001000001010110010011111111100001001000000001100100000, 0.789474
0110000110010010001000000101001100000111111011010110001100001000, 0.789474
0000011001000000001100000001100110000110000000110011000010010011, 0.789474
1000000001100100010000000110000001100100010000000110011000010010, 0.789474
0001001001110010001000111110001000000010001100111001110000000011, 0.789474
0000011001100001001001100000100011001110010010001000000010000110, 0.789474
0010010000000011000000011001100001100000001101110000100000100010, 0.789474
0100000001000011001001010010011010100010010011100100010001111100, 0.789474
0000110010000000011000000011001100001100000001100110000100110110, 0.789474
0010010010111110000011000000011001100001001001110010001000111110, 0.736842
0000000000110000010100110110011000010011011010110101000000101111, 0.736842
0110010010100100100000101011001001111111110000100100000000110010, 0.736842
1000100011111000100000001000011001001010010011010100000011001000, 0.684211
0100011000000110010001000000011001100001001001100000100011001110, 0.684211
1000100011111000100000001000011001001010010011010100110000001100, 0.631579

0010000000110010001000000011010000110011100100100000000110010001, 1
0010000000010000011001000000001100000001100110000110000000110011, 0.894737
0000011010011000000001100100010000000110011000010010011100100010, 0.894737
0000001000011001001001100110000100100000001100100010000000110100, 0.894737
0010001000000011001100001001001100000100011001110010010011000000, 0.894737
0010010000000011001000100000001101000000010000110010010110000000, 0.894737
0010001000000011001100001001001100000100011001110010010000100011, 0.894737
0011000011000000011001100000011001000100000001101000000010000110, 0.842105
0000011001100001001001110000001100100010000000110011000010010011, 0.842105
0010000000011000000011001100001100000001100110110011000010010000, 0.842105
0010001000000011010000000100001100100110010001111100010011000000, 0.789474
0011100100110000011001100001001001110011000000110010001000000011, 0.789474
1000000011010000000100001100100100000001100100010000000110011000, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
0011001110010011000001100110000100100111110000000011001000100000, 0.789474
0100000000110000000110011000011000000011001100000011001000100000, 0.789474
0000011010000000100001100100101001001101010100100000001000001100, 0.789474
1000011000000011001100000011001000100000001110000000011001000100, 0.789474
0001000011001001000000011001000100000001110000000011001000100000, 0.789474
0110010000000011000000011001100001100000001100110000011001100001, 0.789474
0010100100110101000001100100010000000110011000010010000000110010, 0.789474
0011010100000011001000100000001101000000010000110010010100100110, 0.789474
0001001001100000100011001110010010000110000001100100010000000110, 0.789474
0100000001100100010000000110100001000111110001000000010001100111, 0.789474
0110001000000011001100001001000000011001000100000001101000000001, 0.736842
0000011000000110010001000000011100000000110010001000000011001100, 0.736842
0011001100100011111000100110000000110011000011000000001100100010, 0.736842
1000000011001100001001001100000100011001110010000000110010001000, 0.736842
0011000001000110011100100000001100100010000000111000000001100100, 0.736842
0000000110000000110011000011000000011000100000001000001100100000, 0.736842
0000110011000010010011100000001000001100100000000110000000110011, 0.736842
0000110010001000000011010000000001000001100100000000110000000110, 0.736842
0011000010010000000110010001000000011010000000011001000100000001, 0.736842
0110011000010010011000001000110011100100100000000110010001000000, 0.736842
0001101000000010000110010010000000110010001000000011010000000100, 0.736842
0000100001100100101001001101010110011000010010000000110010001000, 0.736842
0011001100001001000000011001000100000001101000110011000010010000, 0.736842
0100000001110000000011001000100000001100110000100100110011000010, 0.736842
0000110010001000000011000000010000011001000000001100000001100110, 0.684211
0000110011000011000000001100100010000000110011000000110010001000, 0.684211
0001100110000110000000011001000100000001100000011001000100000001, 0.684211
0100000000100000110010000000011000000011001100001100000001100110, 0.684211
0000000110000000110011000011000000011001100110000001101100010000, 0.684211
1100010000000100001100100101001001101010011000000110010001000000, 0.684211
0101010010000001100100010000000111000000001100100010000000110011, 0.684211
0010001100111001001100000110011000010010011100100011111000100110, 0.684211
0100010000000110100000001000011001001010010011010101001110000000, 0.684211
0100100110101000000110010001000000011100000000110010001000000011, 0.684211
0100010000000110100000000110010001000000011100000000110010001000, 0.684211
1010000000100000110010000000011000000011001100001100000001100110, 0.684211
1000000011100000000110010001000000011001100001001011000000001100, 0.684211
0110000010001100111001001000110011000010010000000110010001000000, 0.631579
0000110010001000000011110000000011001000100000001100110000100100, 0.631579
1000100000001000011001001010010011010100000011001000100000001100, 0.631579
1001001010010011010111000000001100100010000000110011000010010011, 0.631579
1001000100000001101000000001100100010000000110100000001000011001, 0.631579
1001110010010000000011001000100000001101000000010000110010010000, 0.631579
1000111110001000000010000110010010100100110101001000000001000001, 0.631579
0101001001101010100111000000001100100010000000110011000010010011, 0.631579
0010011000001000110011100100110011000010010000000110010001000000, 0.631579
1000010010000000110010001000000011010000000100001100100101110000, 0.578947
1001101010010001111100010000000100011001110010011000001100110000, 0.578947
0011000000011001100001100000000110010001000000011001100001001001, 0.578947
1010101001001100000011001000100000001100110000100100110000010001, 0.578947
0100100110101010010000001100100010000000110100000001000011001001, 0.578947
1001101010100100000011001000100000001110000000011001000100000001, 0.578947
1001100001001001100000100011001110010110000000011001000100000001, 0.578947
0100110000010001100111001000000001000001100100000000110000000110, 0.578947
1000100110000000110011000011000000001100100010000000110000001100, 0.578947
0001000110011100100100000000010000011001000000001100000001100110, 0.578947
1100000001100110000110000000011001000100000001101100110000100100, 0.578947
1000100000001100110000100100000001100100010000000110100001000111, 0.578947
1000010010000000110010001000000011010000110000001100100010000000, 0.578947
1001110010011000001100110000100100111001000000001000001100100000, 0.578947
0001100110000100100110000010001100111001001000000001100100010000, 0.526316
1010100100011111000100110000000110011000011000000001100100010000, 0.526316
0100100000001100100010000000110100001000000001000001100100000000, 0.526316
0000110011001100111001001000000001100100010000000110100000001000, 0.526316
1000000010001100111001001100000110011000010010011101100110000100, 0.526316
1001100111001001000000001100100010000000110100000001000011001001, 0.526316
0000110010010100100110101001100111001001000000001100100010000000, 0.473684
0100100111000000110010001000000011010000000100001100100101001001, 0.473684
1100111100000000110010001000000011001100001001001110010001000111, 0.473684
1100100100011000000110010001000000011001100001001001100000100011, 0.473684
1000100000001000110011100100110000011001100001001001110000001100, 0.421053
1100110000001100100010000000110011000010010011000001000110011100, 0.421053
0100110101000000110010001000000011010000000100001100100101001001, 0.421053
1100000100011001110010010000000011001000100000001101000000010000, 0.421053
1001110000001100100010000000110100000001000011001001010010011010, 0.368421
1101010100101100110000100100000001100100010000000110100000001000, 0.368421
1101010100101100110000100100000001100100010000000110100000001000, 0.368421

0010000000110010001000000011010000110011100100100000000110010001, 1
0000011001000100000001100110000100100000001100100010000000110100, 0.894737
0010001111100010001000111110001000000010000110010010100100110101, 0.894737
0010001000000011001100001001001100000100011001110010010000100011, 0.894737
0010010000000011001000100000001101000000010000110010010110000000, 0.894737
0010001000000011001100001001001100000100011001110010010011000000, 0.894737
0000001000011001001001100110000100100000001100100010000000110100, 0.894737
0000011010011000000001100100010000000110011000010010011100100010, 0.894737
0010000000010000011001000000001100000001100110000110000000110011, 0.894737
0000001100100010000000111000000001100100010000000110011000010010, 0.894737
0011000000110010001000000011001100001001001100000100011001110010, 0.894737
0000001100100010000000110100000001000011001001010010011010101001, 0.894737
0010001111100010011000000011001100001100000000110010001000000011, 0.894737
0000001100100010000000110011000010010011000001000110011100100100, 0.894737
0011001110010010000000011001000100000001101000000010000110010010, 0.894737
0010000000010000011001000000001100000001100110000110000000110011, 0.894737
0010001111100010000000100011001110010011000001100110000100100111, 0.894737
0000001100100010000000110100000001000011001001010010011010101001, 0.894737
0000001101000000010000110010010100100110101010010011000001100110, 0.842105
0010010010000000011000000011001100001100000001100110000100000100, 0.842105
0110011000010010000000110010001000000011010000000100001100100101, 0.842105
0110010001000000011001100001001000000011001000100000001101000000, 0.842105
1110001000000010001100111001001100000110011000010010011100010010, 0.842105
0010000000110100000001000011001001010010011010101001011100100100, 0.842105
0010000110010010100100110101000000010000011001000000001100000001, 0.842105
0110000110000000011001000100000001101110010010000000010000110010, 0.842105
0011000011000000001100100010000000110010001111100010001000111110, 0.842105
0000001000001100100000000110000000110011000011000000011001100001, 0.842105
0010001100111001001000000001000110011100100100010010010111110000, 0.842105
0010000000011000000011001100001100000001100110110011000010010000, 0.842105
0000011001100001001001110000001100100010000000110011000010010011, 0.842105
0011000011000000011001100000011001000100000001101000000010000110, 0.842105
0000001000110011000000010000011001000000001100000001100110000110, 0.842105
0000000100000110010000000011000000011001100001100000001100110000, 0.842105
0110011000010010000000110010001000000011010000000100001100100101, 0.842105
1100000000110010001000000011001100001001001110010001000111110001, 0.842105
0001001001110010001000111110001010000010001100111001001000100100, 0.842105
0111001001000000001000011001001010010011010101001000011001000010, 0.842105
1000000001100000001100110000110000000110011000010000010001000111, 0.842105
1000000001100100010000000110011000010010011100100010001111100010, 0.842105
0000011001100001001001110100000100100111000001000001011111000001, 0.842105
0110000110000000011001000100000001101110010010000000010000110010, 0.842105
0000001001010011011001100001001101101011010100000010111110100101, 0.842105
0000001100110000100100110000010001100111001001000000001000110011, 0.842105
0100000001000011001001010010011010101001000011001000010010010111, 0.842105
0000001000110011100100100010010010111110000011000000011001100001, 0.842105
0000011001100001001001110010001000111110001000000010001100111001, 0.842105
0000001100110000100100110000010001100111001001000000000110010001, 0.842105
0011000001100110000100100111001000100011111000100000001000110011, 0.842105
0000001100000011001000100000001110000000011001000100000001100110, 0.842105
0000001101000000010000110010010100100110101010010011000001100110, 0.842105
0100001100000011001000100000001100110000100100110000010001100111, 0.842105
0000000110010001000000011000000100101001101100110000100110110101, 0.842105
0000001100110000100100111001000100011111000100000011001000000001, 0.789474
0000010001100111001001001000000001100100010000000110011000010010, 0.789474
1010000000100101001001000001010110010011111111100001001000000001, 0.789474
0111000000010000011001000000001100000001100110000110000000110011, 0.789474
0100000001000011001001010010011010101001001000111110001001100000, 0.789474
0010000000100001100100101001001101010100000001000011001001010010, 0.789474
0011001000100000001111000000001100100010000000110011000010010011, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
1100000000110010001000000011000000110010001000000011001100001001, 0.789474
0010001111100010000000100001100100101001001101010100100001100100, 0.789474
0010011100000100000101111100000101100001100100100010000001010011, 0.789474
0000001000011001001010010011010101001000011001000010010010111110, 0.789474
0001001010010010000010101100100111111111000010010000000011001000, 0.789474
0011001110010011000001100110000100100111110000000011001000100000, 0.789474
0010001000000011010000000100001100100110010001111100010011000000, 0.789474
0011100100110000011001100001001001110011000000110010001000000011, 0.789474
1000000011010000000100001100100100000001100100010000000110011000, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
0010000000110111001001000000001000011001001010010011010101001000, 0.789474
0010000000110000000100000110010000000011000000011001100001100000, 0.789474
0000010001100111001001000000011001100001001001110010001000111110, 0.789474
0000001100100010000000110011000010010000000100101001101100110000, 0.789474
0011001000111110001000000010001100111001001100000110011000010010, 0.789474
0001001010010010000010101100100111111111000010010000000011001000, 0.789474
0011100000000110000000110011000011000000011001100001000001000100, 0.789474
0100011001110010010001000000010001100111001001001000001111010000, 0.789474
0000011001000100000001100110000011001100001001001110010001000111, 0.789474
0110000000110011000011000000001100100010000000110011000010010011, 0.789474
0010011000000011001100001100000100110010001000000011000100100111, 0.789474
0001001010010010000010101100100111111111000010010000000011001001, 0.789474
1000001000110011100100100010010010111110000011000000011001100001, 0.789474
0000001100110000110000000011001000100000001100000110011000010010, 0.789474
0000000011001000100000001100000010000110010010100100110101010010, 0.789474
0000011001000100000001101000000010000110010010100100110101010010, 0.789474
0001000000011000000100011001100000001000001100100000000110000000, 0.789474
0110011100100100000001100110000100100111010000010010011100000100, 0.789474
0100000001000011001001010010011010100000010010100110110011000010, 0.789474
0011001000100000001101000000010000110010010100100110101010010000, 0.789474
0010011010101001000000110010001000000011010000000100001100100101, 0.789474
0000110000000011001000100000001100110000011001100001001001110010, 0.789474
0010001000000011001100001001000110000011001100001001001110010001, 0.789474
0010001000000011001100001001000000011001000100000001101000000010, 0.789474
0000010000110010010100100110101000000110010001000000011100000000, 0.789474
0010001000111110001000000010000110010010100100110101000000100101, 0.789474
0010010111110000011000000011001100001100000001100110000100100111, 0.789474
0000010001100111001001100000110011000010010011100000010001100111, 0.789474
0000000110000011001100001001001110010001000111110001000000010001, 0.789474

0000001100000011001000100000001100110000100100110000010001100111, 0.894737
1001001011000000000000011001000100000001101000000010000110010010, 0.894737
0000011001000100000001101000000010000110010010110000000000000100, 0.894737
0000001100100010000001000011001001001100110000100100000001100100, 0.894737
0010000000110100001100111001001000000001100100010000001100100010, 0.894737
0010000000110100001000000001000001100100000000110000000110011000, 0.894737
0000001100100010000000110100001000111110001000000010001100111001, 0.894737
0010001000000011010000000011001000100000001110000000011001000100, 0.894737
0011001110010010000000011001000100000011001000100000001100110000, 0.894737
0001001000000011001000100001001101000010001111100010011000000011, 0.894737
1000000011001000100000001101000011001110010010000000011001000100, 0.842105
1001101010010010000000011001000100000001101000000010000110010010, 0.842105
0010000000110011000010010000000110010001000000011010000100100000, 0.842105
0010000000110011000010010011000001000110011100100100001000110000, 0.842105
0000011001000100000001101000011001110010010000000011001000100000, 0.842105
0100000000110010001000001101001100000000110010001000000011001100, 0.842105
0100011001110010010000100011001000000001000001100100000000110000, 0.789474
0011001001011000000000100000000100000110010000000011000000011001, 0.789474
0100010000000110100000001000011001001011000000000000011001000100, 0.789474
0010010100100110101000000100001100100100110011000010010000000110, 0.789474
0010010000000110010001000000011010000110011100100100000000110010, 0.789474
0010010110000000000000110010001000000011001100001001001100000100, 0.789474
0110100001100111001001000000001100100010010001000000011001100001, 0.789474
0100101100000000010000000010000011001000000001100000001100100000, 0.789474
0100100110000000010000000010000011001000000001100000001100110000, 0.789474
0000000110010001000000011100000000110010001000000011001100001001, 0.789474
0010001000000011001100001001000000011001000100000001101000000001, 0.789474
0001001001100000100011001110010010011000000001000000001000001100, 0.789474
1000000011001000100000001101000000001100100010000000110100000001, 0.789474
0110011000010010000000110010001000000011010000100011111000100010, 0.789474
0000000110010001000000011010000110011000100100000000110010001001, 0.789474
1001001100000100011001110010010000100011000000110010001000000011, 0.736842
0001001001100000100011001110010010000100011001100111001001000000, 0.736842
0010010011100100010000000110010001000000011100000000110010001000, 0.736842
1000100000001000011001001010010011010100100000000100000110010000, 0.736842
0011000001000110011100100100001000110010010000000011001000100000, 0.736842
0000110010001000000011010000000100001100100101100000000010001111, 0.736842
0100000001101000000010000110010010110000000001100111001001000000, 0.736842
1001000100000001101000000010000110010010110000000000000110010001, 0.736842
0000000011001110010010000000011001000100000001101000000010000110, 0.736842
0001000111110001000000010001100111001001100000110011000010010011, 0.736842
0110010001000000011010000000011001000100000001100110000100100110, 0.736842
0100010000000110100001000000001000001100100000000110000000110011, 0.736842
0001000000001000001100100000000110000000110011000011000000011001, 0.736842
0011100100100000000110010001001001000000001100100010000000110100, 0.736842
1000000011001000100000001101000010001111100010000000100011001110, 0.736842
1000000110010001000000011100000000110010001000000011001100001001, 0.736842
0100000001100100010000000110100001100000011001000100000001100110, 0.736842
1110001000000010000110010010100100110101000000110010001000000011, 0.736842
0000000110011000010010000000110010001000000011010000000110100110, 0.736842
0010000000011001000100100000000100000110010000000011000000011001, 0.736842
0100010000000110100001100111001001000000001100100010010001111100, 0.736842
0000001101000011001110010010000000011001000100000011001000100000, 0.736842
0001100100100110011000010010000000110010001000000011010000000110, 0.684211
1100100010000000110011000010010000000110010001000000011010000100, 0.684211
0000000110011000010010000000110010001000000011010000100010000000, 0.684211
0000110011100100100000000110010001001000111110001000000010001100, 0.684211
0000010001111100010011000000011001100001100000000110010001000000, 0.684211
1100110000100100000001100100010000000110100000000110010001000000, 0.684211
0000000110011000010010000000110010001000000011010000100000000100, 0.684211
1001001010010011010100000011001000100000001100110000100100110000, 0.684211
1000000010000110010010110000000000001101001100000000110010001000, 0.684211
1110010010000100011001000000001000001100100000000110000000110011, 0.684211
0010001100111001001000010001100100011111000100000001000110011100, 0.684211
0001111100010000000100001100100101001001101010010000000010000011, 0.684211
0110000100100110000010001100111001001000010001100110000001100100, 0.684211
1000000001100100010010001000000011001100001001001100000100011001, 0.631579
0111110001000000010000110010010100100110101001100111001001000000, 0.631579
0011010000110011100100100000000110010001001100111001001000000001, 0.631579
1000000011010000110011100100100000000110010001000000110010001000, 0.631579
0000100011000001101001100000000110010001000000011001100001001001, 0.631579
0011100100100001000110000001100100010000000111000000001100100010, 0.631579
0011000000000000110010001000000011001100001001001100000100011001, 0.631579
0001100100010000000110100000000110010001000000011100000000110010, 0.631579
0011001001010010011010100000110100110000000011001000100000001100, 0.631579
0000010001111100010000000100011001110010011000001100110000100100, 0.631579
1000100011111000100000001000011001001010010011010100110000001100, 0.631579
0000011010000100011111000100110000000110011000011000000001100100, 0.631579
1001100001001000000011001000100001001101000011000000110010001000, 0.578947
1000010010000000110010001000000011010000000011001000100000001101, 0.578947
0100011111000100010001111100010000000100001100100101001001101010, 0.578947
0000000100001100100101001001101010010001111100010011000000011001, 0.578947
0011000000000000110010001000000011010000000100001100100101001001, 0.578947
1001110010010000100011000000110010001000000011010000000100001100, 0.578947
1000100000001101000011001110010010000000011001000100100000000100, 0.578947
1100111001001001100000000110000001100100010000000110011000010010, 0.578947
1000100000001101000010000000010000011001000000001100000001100110, 0.578947
1100110000100100110000010001100111001001001100000000000010000110, 0.578947
0001100100010000000110100001100111001001000000001100100010000000, 0.526316
1000111110001000100011111000100000001000011001001010010011010100, 0.526316
1101000000010000110010010110000000001000100000001100110000100100, 0.526316
0001100110000100100110000010001100111001001000010001100100010000, 0.526316
1001000100000001100110000100100000001100100010000000110100000000, 0.526316
1000100000001100110000100100110000010001100111001001001100000000, 0.526316
1001100000000000110100110000000011001000100000001100110000100100, 0.526316
